date,open,high,low,close,volume,market_cap,coin,log_close,log_volume,log_market_cap,log_return,log_close_open_ratio,log_high_low_ratio,ma_7,ma_30,volatility_7,log_volume_change,price_direction
2025-11-03,2.529,2.5298,2.266,2.3094,6581778268.0,138808744656.0,XRP,0.8369877505356185,22.60757079926718,25.656362884878963,-0.0908757576911524,-0.09083621715220963,0.11012408562548981,0.912793349461247,0.9293997283169266,0.039225078208590815,0.9801495723547463,0
2025-11-04,2.3094,2.3605,2.0762,2.2106,9860892049.0,132874451689.0,XRP,0.793263971894718,23.01184247296967,25.612670547082605,-0.04372377864090052,-0.04372377864090052,0.12833416122719646,0.8892858484886847,0.9195497289596407,0.040073971851111,0.40427167370249,0
2025-11-05,2.2106,2.3713,2.1093,2.3452,6893540144.0,140964203914.0,XRP,0.852370686107923,22.653850599015882,25.671771822143032,0.05910671421320521,0.05910671421320521,0.11708218907883867,0.8772134657208819,0.9114451693727504,0.050889942942519646,-0.35799187395378873,1
2025-11-06,2.3452,2.3858,2.186,2.2108,5711117897.0,132888083079.0,XRP,0.7933544409769708,22.465680620261267,25.612773130315595,-0.05901624513095229,-0.05901624513095229,0.08746110811136175,0.863139088585254,0.9029095825894049,0.05264663596057869,-0.1881699787546144,0
2025-11-07,2.2109,2.3664,2.158,2.3142,5982883574.0,139100564273.0,XRP,0.8390640554601001,22.512168491696475,25.65846299246715,0.0457096144831292,0.045664383011063146,0.09218794613845545,0.8516104264101746,0.8956094499929905,0.05537417339176353,0.04648787143520707,1
2025-11-08,2.3142,2.3327,2.2471,2.2849,3186759680.0,137340292306.0,XRP,0.8263222597123616,21.88227046320016,25.645727568475106,-0.012741795747738512,-0.012741795747738512,0.03738589897662365,0.8384609532734947,0.8887745957262269,0.055193913519999624,-0.6298980284963134,0
2025-11-09,2.2849,2.3777,2.2438,2.3677,3226988283.0,142312535499.0,XRP,0.861919019806817,21.894815119083088,25.681291430214344,0.03559676009445538,0.03559676009445538,0.0579627767474926,0.8290403120706441,0.8889029556306629,0.05779894057362923,0.012544655882926449,1
2025-11-10,2.3676,2.5772,2.3562,2.5264,6474566793.0,151851881474.0,XRP,0.9267953645192407,22.591147537737818,25.746171418707146,0.06487634471242384,0.06491858068480783,0.0896533864524684,0.8418699712111616,0.8908088569921134,0.05076724706111313,0.6963324186547315,1
2025-11-11,2.5264,2.5659,2.3822,2.3917,4511908616.0,143759768548.0,XRP,0.8720044101626822,22.229986097390963,25.691409469431548,-0.05479095435655852,-0.05479095435655852,0.07428486380804507,0.8531186052494422,0.8888692160960979,0.052947519311093164,-0.36116144034685455,0
2025-11-12,2.3917,2.4472,2.3203,2.3869,4769353442.0,143470253476.0,XRP,0.8699954528888513,22.285476585908846,25.68939355780778,-0.002008957273830771,-0.002008957273830771,0.053248026191372456,0.855636429075289,0.8859354536848589,0.0486011271608012,0.055490488517882165,0
2025-11-13,2.3869,2.52,2.2845,2.3311,7594356106.0,140116971905.0,XRP,0.8463402591763397,22.750671190730056,25.66574342431566,-0.02365519371251169,-0.02365519371251169,0.09811171950214276,0.8632058316751989,0.8835278577701303,0.04260745911948472,0.46519460482120906,0
2025-11-14,2.3311,2.3359,2.2314,2.244,7080963107.0,135039856894.0,XRP,0.8082599876604499,22.680675767462663,25.628835808063048,-0.03808027151588965,-0.03808027151588965,0.04576806465356233,0.8588052505609632,0.8811116422805033,0.04187009045702123,-0.06999542326739056,0
2025-11-15,2.244,2.2977,2.2193,2.2352,2923818163.0,134515351695.0,XRP,0.8043307095205603,21.796156189143705,25.624944168471227,-0.003929278139889773,-0.003929278139889773,0.03471679175497415,0.855663600533563,0.8797399350357478,0.041709668666942,-0.8845195783189579,0
2025-11-16,2.2353,2.2764,2.161,2.2166,4217661281.0,133392456779.0,XRP,0.7959744903594157,22.16254661255424,25.6165614229446,-0.00835621916114456,-0.00840095688623885,0.052024170222083006,0.8462429534696485,0.8785929447522274,0.03805418384318632,0.36639042341053396,0
2025-11-17,2.2166,2.2914,2.1182,2.1621,6068395312.0,130111809002.0,XRP,0.7710799716163681,22.52636004331138,25.591659987000526,-0.02489451874304763,-0.02489451874304763,0.07859631304995665,0.8239978973406668,0.8756664951059661,0.019394436016883267,0.36381343075714195,0
2025-11-18,2.1621,2.237,2.1151,2.2165,5793233516.0,133385526022.0,XRP,0.7959293752029711,22.479956438277817,25.616509463956614,0.024849403586603147,0.024849403586603147,0.056033589803600764,0.8131300352035652,0.8731459949306736,0.02045089131325253,-0.04640360503356583,1
2025-11-19,2.2165,2.2165,2.028,2.1076,6144007301.0,126834113895.0,XRP,0.7455498593529938,22.538743021104878,25.56614587979238,-0.05037951584997738,-0.05037951584997738,0.08887928947403434,0.7953520932698712,0.8675427488781489,0.024691023663204754,0.058786582827061624,0
2025-11-20,2.1076,2.1468,1.9777,1.9988,6618490721.0,120436279701.0,XRP,0.6925470004879128,22.613133193137816,25.51438665085171,-0.05300285886508093,-0.05300285886508093,0.08204380797469449,0.773381627742953,0.8611095547969002,0.028110175509397938,0.0743901720329382,0
2025-11-21,1.9987,2.0236,1.8349,1.9504,9204368766.0,117524526024.0,XRP,0.66803447974487,22.942944074157854,25.489912880868257,-0.024512520743042818,-0.024462489473488933,0.09788811932687323,0.7533494123264417,0.8547002775395726,0.02726942825553008,0.32981088102003864,0
2025-11-22,1.9504,1.9627,1.8932,1.9498,3115116100.0,117486111441.0,XRP,0.6677268032130341,21.85953225975933,25.489585963042266,-0.00030767653183588284,-0.00030767653183588284,0.03605255725994037,0.7338345685682236,0.8478422798238994,0.02765745660621997,-1.083411814398526,0
2025-11-23,1.9498,2.0801,1.9497,2.0463,4120199235.0,123309580045.0,XRP,0.7160332843466463,22.139167357148345,25.53796394113819,0.048306481133612286,0.048306481133612286,0.06474045489436937,0.7224143962806853,0.8410671812736559,0.037872947027323675,0.27963509738901515,1
2025-11-24,2.0464,2.2784,2.0267,2.2259,6505730022.0,134132559912.0,XRP,0.8001613282144274,22.595949167364346,25.62209440098359,0.0841280438677812,0.0840791763719861,0.11706458769238913,0.7265688757946938,0.8359350298748975,0.05140699668023696,0.4567818102160017,1
2025-11-25,2.226,2.2594,2.1517,2.1985,4910340958.0,132477343262.0,XRP,0.7877753096387278,22.31460921788975,25.609677473502447,-0.012386018575699572,-0.01243094321462524,0.048841063933423016,0.7254040092855162,0.8297705778035567,0.05083193869011858,-0.28133994947459656,0
2025-11-26,2.1985,2.2502,2.1482,2.2243,3853143882.0,134194733745.0,XRP,0.7994422593775474,22.072155244742934,25.622557818873474,0.01166694973881955,0.01166694973881955,0.046388818973024736,0.7331029235747379,0.8241276075223553,0.04599986136603345,-0.24245397314681685,1
2025-11-27,2.2243,2.2327,2.1753,2.2008,2820875208.0,132779789699.0,XRP,0.7888209306282278,21.760313031192332,25.611957876405775,-0.01062132874931972,-0.01062132874931972,0.026045029358734508,0.7468563421662117,0.8184944225865411,0.03892353692103421,-0.3118422135506004,0
2025-11-28,2.2008,2.2629,2.1615,2.1806,4332649955.0,131562198773.0,XRP,0.7796000682901444,22.189445190611153,25.602745571209088,-0.009220862338083398,-0.009220862338083398,0.04584475142000841,0.762794283386965,0.8132518460134611,0.03678854182104156,0.4291321594188215,0
2025-11-29,2.1807,2.2206,2.1725,2.2034,2108094066.0,132932934146.0,XRP,0.7900016219238274,21.469050089969596,25.613110583447735,0.01040155363368308,0.010355695747265163,0.02189885148061832,0.7802621146313642,0.8098560640467097,0.036218614925824656,-0.7203951006415595,1
2025-11-30,2.2034,2.2123,2.161,2.161,1888526431.0,130355095823.0,XRP,0.770571077524749,21.35906269578268,25.59352806994883,-0.019430544399078525,-0.019430544399078525,0.023461620809054933,0.7880532279425215,0.8048829436080129,0.03565044205264056,-0.1099873941869143,0
2025-12-01,2.1606,2.1608,1.988,2.0309,5482181614.0,122528469100.0,XRP,0.7084790445569269,22.424768963428193,25.531609240746633,-0.062092032967821995,-0.061906916343820596,0.08334941526188643,0.7749557588485929,0.7978866260376065,0.024589025851912204,1.0657062676455127,0
2025-12-02,2.0309,2.1788,1.9983,2.1555,4387656803.0,130043014001.0,XRP,0.7680227152050523,22.202061163675285,25.59113110960506,0.0595436706481254,0.0595436706481254,0.08647744742227581,0.7721339596437823,0.7925585996035491,0.03688907795353052,-0.22270779975290608,1
2025-12-03,2.1555,2.2173,2.1437,2.2019,3860198446.0,132825417110.0,XRP,0.7893206240086028,22.073984429982485,25.61230144957587,0.021297908803550578,0.021297908803550578,0.03375693143186069,0.7706880117339329,0.7909696953859819,0.037690427906224934,-0.1280767336928006,1
2025-12-04,2.2016,2.2097,2.0736,2.0972,3357933972.0,126524805238.0,XRP,0.7406031217162407,21.934591732513862,25.56370421472903,-0.0487175022923622,-0.04858124704064679,0.06357053253310391,0.7637997533179347,0.789214333713366,0.04176619679676821,-0.1393926974686228,0
2025-12-05,2.0972,2.1117,2.018,2.0376,3315458822.0,122932095396.0,XRP,0.7117726446831101,21.921861858849894,25.534897969920884,-0.028830477033130474,-0.028830477033130474,0.04538638836864136,0.7541101213740726,0.7845277323325389,0.04259807748104096,-0.012729873663970456,0
2025-12-06,2.0376,2.0492,2.0188,2.0326,1682146760.0,122631688351.0,XRP,0.709315761721529,21.24333664796074,25.532451296471937,-0.002456882961581127,-0.002456882961581127,0.014946197598939805,0.7425835699166015,0.7817264430240242,0.04185812194647851,-0.6785252108891533,0
2025-12-07,2.0326,2.1088,2.0002,2.0434,2832015064.0,123285795351.0,XRP,0.7146150871751863,21.764254331972776,25.537771036514286,0.005299325453657193,0.005299325453657193,0.05287188976577233,0.7345898570095211,0.7775781440811937,0.04212260800164833,0.520917684012038,1
2025-12-08,2.0435,2.1163,2.0369,2.0731,2909008695.0,125073894020.0,XRP,0.7290450715569298,21.791078205454664,25.552170551747103,0.01442998438174354,0.014381047534734815,0.03824023664631299,0.7375278608666644,0.7743355711426794,0.03508456825057866,0.026823873481887937,1
2025-12-09,2.0731,2.1744,2.0454,2.1084,3614920392.0,127204549635.0,XRP,0.7459293659989148,22.008335670737896,25.569062254783542,0.016884294441985095,0.016884294441985095,0.0611593950249669,0.7343716681229304,0.7704692493490827,0.02619123408932597,0.21725746528323225,1
2025-12-10,2.1084,2.1089,2.0413,2.0433,3768702959.0,123276690219.0,XRP,0.7145661479332452,22.04999673650449,25.5376971799259,-0.03136321806566953,-0.03136321806566953,0.032579624738180483,0.7236924572550223,0.7633949421295495,0.02555173523749434,0.04166106576659358,0
2025-12-11,2.0433,2.053,1.9866,2.0355,3560399350.0,122805055571.0,XRP,0.7107414889608964,21.993138552485277,25.53386402095698,-0.003824658972348841,-0.003824658972348841,0.03287750323767803,0.7194265097185445,0.7580195114228232,0.019276543099370748,-0.056858184019213893,0
2025-12-12,2.0355,2.0456,1.9796,2.0091,2650764203.0,121215005492.0,XRP,0.6976868606019772,21.698113813862022,25.520831710607855,-0.013054628358919221,-0.013054628358919221,0.032796340899245706,0.7174142548498113,0.7522758916799274,0.016672240250856604,-0.29502473862325357,0
2025-12-13,2.0091,2.0472,2.0082,2.024,1622802388.0,122111078349.0,XRP,0.7050757514252192,21.20742036082617,25.528196945716235,0.007388890823241991,0.007388890823241991,0.019234207400243276,0.7168085390931955,0.7475670747548901,0.017039742516428456,-0.4906934530358522,1
2025-12-14,2.024,2.03,1.9721,1.9793,1639521426.0,119729892565.0,XRP,0.6827432468445525,21.217670222782065,25.508504147364146,-0.022332504580666695,-0.022332504580666695,0.02893682821980964,0.7122554190459621,0.7433831833943602,0.018575193074958234,0.010249861955893273,0
2025-12-15,1.9793,2.0093,1.8764,1.8987,3479993806.0,114851792764.0,XRP,0.6411694414672323,21.97029635084615,25.466908375572228,-0.04157380537732012,-0.04157380537732012,0.06843135523620443,0.6997017576045768,0.7379444744592493,0.020945719678027084,0.752626128064088,0
2025-12-16,1.8987,1.944,1.8611,1.9301,3093566806.0,116751917203.0,XRP,0.6575718150460251,21.85259056830582,25.48331715479956,0.016402373578792886,0.016402373578792886,0.04357999527046649,0.6870792503255926,0.7333310519488029,0.02083332497160894,-0.11770578254033164,1
2025-12-17,1.9301,1.9837,1.8502,1.8618,3450002332.0,112624071865.0,XRP,0.6215437617002524,21.96164074393148,25.44732131190866,-0.03602805334577275,-0.03602805334577275,0.0696700463968446,0.6737903380065936,0.7283465116182658,0.021593445195200886,0.10905017562565908,0
2025-12-18,1.8618,1.9306,1.8042,1.8078,3853056261.0,109353507015.0,XRP,0.5921106363821735,22.0721325043525,25.417851655022673,-0.02943312531807887,-0.02943312531807887,0.06771355519197642,0.6568430733524904,0.7215525536575725,0.02189002810141568,0.11049176042101909,0
2025-12-19,1.8078,1.9159,1.7727,1.9074,3923807997.0,115536230921.0,XRP,0.6457410581626749,22.090328447024262,25.472850005346288,0.05363042178050152,0.05363042178050152,0.07768367808220811,0.64942224443259,0.7182255936178952,0.03465502931810937,0.018195942671761573,1
2025-12-20,1.9074,1.9539,1.8951,1.9324,1995691806.0,117051329421.0,XRP,0.6587627536981145,21.414256597102256,25.485878388537756,0.013021695535439547,0.013021695535439547,0.030555767647701022,0.6428061019001464,0.7170994520582352,0.03511852006229705,-0.6760718499220052,1
2025-12-21,1.9324,1.9473,1.8968,1.922,2392341920.0,116422695477.0,XRP,0.6533663105481007,21.59553860596321,25.480493331562688,-0.005396443150013808,-0.005396443150013808,0.026275541956336773,0.6386093967149391,0.7166105130850096,0.03443198754842175,0.18128200886095583,0
2025-12-22,1.922,1.9437,1.8928,1.9028,2644702981.0,115256024787.0,XRP,0.6433264855759894,21.695824601433213,25.47042179326595,-0.010039824972111358,-0.010039824972111358,0.0265361588998989,0.638917545873333,0.7157971691637748,0.030573433567618397,0.1002859954700026,0
2025-12-23,1.9028,1.9071,1.8667,1.8728,2201693264.0,113440684395.0,XRP,0.6274346371945639,21.512492566724664,25.45454593281323,-0.0158918483814254,-0.0158918483814254,0.02141159757192155,0.6346122347516957,0.712843880925372,0.030174041799173067,-0.18333203470855142,0
2025-12-24,1.8728,1.8758,1.8376,1.8612,1891794487.0,112736340935.0,XRP,0.6212214409883564,21.36079167958327,25.44831766328992,-0.006213196206207618,-0.006213196206207618,0.02057486269994957,0.6345661889357105,0.7068792180178364,0.026873639673041787,-0.1517008871413949,0
2025-12-25,1.8612,1.8853,1.8298,1.8318,1498817315.0,110959923427.0,XRP,0.6052990899867502,21.12794217739247,25.43243492285722,-0.015922351001606213,-0.015922351001606213,0.029880288167102382,0.6364502537363643,0.7007966773627704,0.024817783917305068,-0.23284950219079814,0
2025-12-26,1.8318,1.8803,1.8253,1.843,2252113960.0,111633652206.0,XRP,0.6113946786876863,21.535135149851158,25.438488384503167,0.006095588700936013,0.006095588700936013,0.02968698149269034,0.6315436280970802,0.6945284246731085,0.010899476499016233,0.40719297245868863,1
2025-12-27,1.843,1.874,1.8414,1.8729,1040331569.0,113444193911.0,XRP,0.6274880317536711,20.762805315634715,25.454576869348326,0.01609335306598481,0.01609335306598481,0.017549031944622016,0.6270758106764455,0.6891506613772899,0.011768730210633509,-0.772329834216444,1
2025-12-28,1.8729,1.8768,1.8538,1.8644,1043218992.0,112929609141.0,XRP,0.6229392855164488,20.765576954492417,25.45003053360277,-0.004548746237222224,-0.004548746237222224,0.012330612457478725,0.622729092814781,0.6839286352848333,0.011761941539203728,0.002771638857702142,0
2025-12-29,1.8644,1.9148,1.8454,1.8477,2303688120.0,111923061805.0,XRP,0.6139416223789702,21.55777720603411,25.441077524014858,-0.008997663137478676,-0.008997663137478676,0.036917122373898575,0.6185312552152068,0.6780599686333381,0.011684207851414902,0.792200251541694,0
2025-12-30,1.8477,1.8826,1.8441,1.8755,1804734447.0,113798217003.0,XRP,0.628875290539805,21.31367929713231,25.45769269070395,0.014933668160834685,0.014933668160834685,0.020662446532046425,0.6187370628359554,0.67333677573384,0.012333181967086394,-0.24409790890180127,1
2025-12-31,1.8755,1.8806,1.8115,1.84,1999139715.0,111643306780.0,XRP,0.6097655716208943,21.415982782468536,25.438574865204533,-0.019109718918910643,-0.019109718918910643,0.037435643507844577,0.6171005100691751,0.6700463266359722,0.014264000008124434,0.10230348533622481,0
2026-01-01,1.84,1.8779,1.8252,1.8779,1401659084.0,113946327316.0,XRP,0.6301541312320236,21.060922431938284,25.458993361456113,0.0203885596111292,0.0203885596111292,0.028464561160913247,0.6206512302470714,0.6654507071702046,0.014795478573007928,-0.35506035053025115,1
2026-01-02,1.8779,2.0228,1.8674,2.0058,3614813049.0,121704792539.0,XRP,0.6960429836719708,22.008305975867156,25.524864216107005,0.06588885243994723,0.06588885243994723,0.0799356011560025,0.6327438452448263,0.6623414524923169,0.027935209937617916,0.9473835439288744,1
2026-01-03,2.0058,2.0536,1.9885,2.0174,2345137866.0,122408820090.0,XRP,0.7018095536385979,21.575610028587718,25.530632263987297,0.005766569966627053,0.005766569966627053,0.03221376490918536,0.6433612055141015,0.6610483335563955,0.027961384177113153,-0.4326959472794388,1
2026-01-04,2.0174,2.1168,2.0172,2.09,3214249708.0,126815505677.0,XRP,0.7371640659767196,21.890859795083173,25.565999155992323,0.03535451233812165,0.03535451233812165,0.048195103158121005,0.6596790312941402,0.6618947142661823,0.028417960245930348,0.31524976649545605,1
2026-01-05,2.09,2.3607,2.0886,2.3488,6262857427.0,142515545083.0,XRP,0.8539045594380595,22.557902375900383,25.682716919007174,0.11674049346133998,0.11674049346133998,0.12246420016359907,0.6939594508740102,0.6667143408567334,0.04477859898100068,0.667042580817208,1
2026-01-06,2.3488,2.4103,2.2103,2.3069,7823657946.0,139974069169.0,XRP,0.8359046319149026,22.78041805016496,25.664723022178904,-0.017999927523156947,-0.017999927523156947,0.0866229681599474,0.7235350710704526,0.6707573256813907,0.04870785272465927,0.2225156742645786,0
2026-01-07,2.3069,2.3167,2.1556,2.1671,4045149123.0,131493326926.0,XRP,0.773389868236148,22.12078425278475,25.602221941466734,-0.06251476367875451,-0.06251476367875451,0.07207465221708181,0.7469099705869174,0.6722354855706978,0.05784456687412264,-0.659633797380213,0
