date,coin_id,coin_name,symbol,price_usd,market_cap_usd,volume_24h_usd,price_change_pct,scraped_at,market_cap_usd_imputed,volume_24h_usd_imputed,is_outlier,daily_return,ma_7,ma_30,volatility_7,vol_change,price_direction
2025-11-29,ripple,XRP,XRP,2.2,131563297865.0,4166261167.0,0.917431192660545,2026-03-21T11:50:44.946974+00:00,False,False,False,-0.00909090909090915,2.1442857142857146,2.2603333333333335,0.03721257167408112,-0.29467043268660775,1.0
2025-11-30,ripple,XRP,XRP,2.17,132904309840.0,2086873494.0,-1.363636363636378,2026-03-21T11:50:44.946530+00:00,False,False,False,0.00917431192660545,2.18,2.2523333333333335,0.03668733031971701,0.528294545239816,0.0
2025-12-01,ripple,XRP,XRP,2.03,130773769054.0,1875297052.0,-6.451612903225811,2026-03-21T11:50:44.946093+00:00,False,False,False,-0.01363636363636378,2.198571428571429,2.241,0.0359757343647246,-0.4991016140491511,0.0
2025-12-02,ripple,XRP,XRP,2.16,122590637082.0,5252157088.0,6.403940886699533,2026-03-21T11:50:44.945655+00:00,False,False,False,-0.06451612903225812,2.1714285714285713,2.2253333333333334,0.02476177104704962,-0.10138441194845138,1.0
2025-12-03,ripple,XRP,XRP,2.2,130265478729.0,4354900494.0,1.85185185185186,2026-03-21T11:50:44.945217+00:00,False,False,False,0.06403940886699533,2.165714285714286,2.213,0.038192833516969636,1.8007067373132095,1.0
2025-12-04,ripple,XRP,XRP,2.1,132937642112.0,3877677225.0,-4.545454545454552,2026-03-21T11:50:44.944781+00:00,False,False,False,0.0185185185185186,2.162857142857143,2.2093333333333334,0.0388100475724094,-0.17083582592189217,0.0
2025-12-05,ripple,XRP,XRP,2.04,126486491842.0,3381495523.0,-2.857142857142858,2026-03-21T11:50:44.944343+00:00,False,False,False,-0.045454545454545525,2.1485714285714286,2.2056666666666667,0.04239781784260671,-0.10958304780040284,0.0
2025-12-06,ripple,XRP,XRP,2.03,122781280853.0,3202740426.0,-0.4901960784313819,2026-03-21T11:50:44.943903+00:00,False,False,False,-0.02857142857142858,2.1285714285714286,2.195333333333333,0.043276069590080346,-0.127958484734376,0.0
2025-12-07,ripple,XRP,XRP,2.04,122577456923.0,1741973348.0,0.4926108374384341,2026-03-21T11:50:44.943457+00:00,False,False,False,-0.004901960784313819,2.1042857142857145,2.1893333333333334,0.04263285573217645,-0.05286273359942584,1.0
2025-12-08,ripple,XRP,XRP,2.07,123040998729.0,2814174580.0,1.4705882352941124,2026-03-21T11:50:44.943015+00:00,False,False,False,0.0049261083743843415,2.085714285714286,2.18,0.04299164577804198,-0.4560991162884831,1.0
2025-12-09,ripple,XRP,XRP,2.11,125066913714.0,2946868588.0,1.932367149758463,2026-03-21T11:50:44.942575+00:00,False,False,False,0.014705882352941124,2.091428571428571,2.173,0.035387567379202206,0.6155095502643706,1.0
2025-12-10,ripple,XRP,XRP,2.04,127322196941.0,3532804844.0,-3.3175355450236865,2026-03-21T11:50:44.942136+00:00,False,False,False,0.019323671497584627,2.084285714285714,2.1643333333333334,0.025158129377774664,0.047152017128944346,0.0
2025-12-11,ripple,XRP,XRP,2.04,123493871176.0,3816532716.0,0.0,2026-03-21T11:50:44.941699+00:00,False,False,False,-0.033175355450236865,2.0614285714285714,2.148,0.025352979886545404,0.1988335205668832,0.0
2025-12-12,ripple,XRP,XRP,2.01,122945482685.0,3619433672.0,-1.4705882352941346,2026-03-21T11:50:44.941256+00:00,False,False,False,0.0,2.052857142857143,2.1363333333333334,0.020188014767370255,0.0803123536478032,0.0
2025-12-13,ripple,XRP,XRP,2.02,121271367985.0,2573443943.0,0.4975124378109541,2026-03-21T11:50:44.940813+00:00,False,False,False,-0.014705882352941346,2.0485714285714285,2.124,0.01792352183421407,-0.05164348340935332,1.0
2025-12-14,ripple,XRP,XRP,1.98,122081658806.0,1638329046.0,-1.980198019801982,2026-03-21T11:50:44.940372+00:00,False,False,False,0.004975124378109541,2.047142857142857,2.1136666666666666,0.01804311230282948,-0.2889926501739193,0.0
2025-12-15,ripple,XRP,XRP,1.9,119696831896.0,1662227236.0,-4.040404040404044,2026-03-21T11:50:44.939931+00:00,False,False,False,-0.01980198019801982,2.0385714285714287,2.1046666666666667,0.019174247622645545,-0.36337099921822547,0.0
2025-12-16,ripple,XRP,XRP,1.93,114709077203.0,3359008503.0,1.5789473684210575,2026-03-21T11:50:44.939487+00:00,False,False,False,-0.04040404040404044,2.0142857142857142,2.0933333333333333,0.021356883102767343,0.014586929321889208,1.0
2025-12-17,ripple,XRP,XRP,1.86,116635881218.0,3005631458.0,-3.626943005181338,2026-03-21T11:50:44.939038+00:00,False,False,False,0.015789473684210575,1.9885714285714282,2.083666666666667,0.020519139139782785,1.0207877901719087,0.0
2025-12-18,ripple,XRP,XRP,1.81,112627063671.0,3390182058.0,-2.6881720430107503,2026-03-21T11:50:44.938601+00:00,False,False,False,-0.03626943005181338,1.9628571428571429,2.0736666666666665,0.021065434034254725,-0.10520278370370051,0.0
2025-12-19,ripple,XRP,XRP,1.91,109302270097.0,3612274082.0,5.524861878453025,2026-03-21T11:50:44.938162+00:00,False,False,False,-0.026881720430107503,1.9299999999999997,2.0603333333333333,0.020766417510867118,0.1279433641062191,1.0
2025-12-20,ripple,XRP,XRP,1.93,115440151451.0,3828265033.0,1.0471204188481575,2026-03-21T11:50:44.937715+00:00,False,False,False,0.055248618784530246,1.9157142857142857,2.0536666666666665,0.03432434856493338,0.06551035319059562,1.0
2025-12-21,ripple,XRP,XRP,1.92,117001210129.0,1932779389.0,-0.5181347150259086,2026-03-21T11:50:44.937275+00:00,False,False,False,0.010471204188481575,1.9028571428571428,2.0513333333333335,0.034698436624559535,0.059793621994600255,0.0
2025-12-22,ripple,XRP,XRP,1.9,116507654772.0,2382840271.0,-1.041666666666663,2026-03-21T11:50:44.936837+00:00,False,False,False,-0.005181347150259086,1.894285714285714,2.050333333333333,0.03416355642053064,-0.4951291584205215,0.0
2025-12-23,ripple,XRP,XRP,1.87,115209591341.0,2651446687.0,-1.5789473684210464,2026-03-21T11:50:44.936394+00:00,False,False,False,-0.01041666666666663,1.8942857142857144,2.0486666666666666,0.03050608380125068,0.23285683020081094,0.0
2025-12-24,ripple,XRP,XRP,1.86,113540049925.0,2189849525.0,-0.5347593582887722,2026-03-21T11:50:44.935953+00:00,False,False,False,-0.015789473684210464,1.885714285714286,2.043,0.030183242940644884,0.11272531326125135,0.0
2025-12-25,ripple,XRP,XRP,1.83,112759823022.0,1861506176.0,-1.6129032258064502,2026-03-21T11:50:44.935513+00:00,False,False,False,-0.005347593582887722,1.8857142857142857,2.031,0.02676225144037273,-0.17409256775299442,0.0
2025-12-26,ripple,XRP,XRP,1.84,110961112658.0,1493330838.0,0.5464480874316946,2026-03-21T11:50:44.935072+00:00,False,False,False,-0.016129032258064502,1.8885714285714286,2.018666666666667,0.025205321262564317,-0.14993877216289553,1.0
2025-12-27,ripple,XRP,XRP,1.87,111590253885.0,2209256421.0,1.6304347826086918,2026-03-21T11:50:44.934629+00:00,False,False,False,0.005464480874316946,1.8785714285714286,2.006,0.010149666201629697,-0.19778357050156792,1.0
2025-12-28,ripple,XRP,XRP,1.86,113432868120.0,1072203697.0,-0.5347593582887722,2026-03-21T11:50:44.934191+00:00,False,False,False,0.016304347826086918,1.8699999999999999,1.995,0.011768351406329999,0.47941525399611407,0.0
2025-12-29,ripple,XRP,XRP,1.85,112943419118.0,1051639407.0,-0.5376344086021501,2026-03-21T11:50:44.933749+00:00,False,False,False,-0.005347593582887722,1.8614285714285717,1.9843333333333333,0.011770259308802876,-0.5146766636918151,0.0
2025-12-30,ripple,XRP,XRP,1.88,111915660113.0,2154437317.0,1.621621621621605,2026-03-21T11:50:44.933311+00:00,False,False,False,-0.005376344086021501,1.8542857142857143,1.9726666666666666,0.011496538449527166,-0.019179461941362774,1.0
2025-12-31,ripple,XRP,XRP,1.84,113760103518.0,1770784551.0,-2.127659574468077,2026-03-21T11:50:44.932870+00:00,False,False,False,0.01621621621621605,1.8557142857142856,1.963,0.012248280267285833,1.0486464301922074,0.0
2026-01-01,ripple,XRP,XRP,1.88,111584107851.0,1986683249.0,2.1739130434782483,2026-03-21T11:50:44.932429+00:00,False,False,False,-0.02127659574468077,1.852857142857143,1.9566666666666668,0.01480032321761838,-0.1780756223319725,1.0
2026-01-02,ripple,XRP,XRP,2.01,113862299869.0,1320741185.0,6.914893617021267,2026-03-21T11:50:44.931989+00:00,False,False,False,0.021739130434782483,1.8599999999999999,1.9473333333333334,0.01544691491847066,0.12192262343720883,1.0
2026-01-03,ripple,XRP,XRP,2.02,121857970096.0,3943913978.0,0.4975124378109541,2026-03-21T11:50:44.931547+00:00,False,False,False,0.06914893617021267,1.8842857142857146,1.941,0.029153397833116088,-0.33520293903681064,1.0
2026-01-04,ripple,XRP,XRP,2.09,122417798650.0,2137653322.0,3.4653465346534684,2026-03-21T11:50:44.931103+00:00,False,False,False,0.004975124378109541,1.9057142857142857,1.9383333333333332,0.029257445273025266,1.9861368925206948,1.0
2026-01-05,ripple,XRP,XRP,2.36,126829332927.0,3491447473.0,12.918660287081352,2026-03-21T11:50:44.930663+00:00,False,False,False,0.034653465346534684,1.9385714285714286,1.9400000000000002,0.029338426562825305,-0.4579868288395006,1.0
2026-01-06,ripple,XRP,XRP,2.31,143217645894.0,6981059724.0,-2.1186440677966045,2026-03-21T11:50:44.930212+00:00,False,False,False,0.12918660287081352,2.0114285714285716,1.951,0.04936485267539844,0.6333085618080405,0.0
2026-01-07,ripple,XRP,XRP,2.16,139893355179.0,7718903451.0,-6.493506493506485,2026-03-21T11:50:44.929769+00:00,False,False,False,-0.021186440677966045,2.072857142857143,1.9600000000000002,0.05374106869818784,0.9994743664299142,0.0
2026-01-08,ripple,XRP,XRP,2.13,131342647580.0,3933188250.0,-1.388888888888895,2026-03-21T11:50:44.929331+00:00,False,False,False,-0.06493506493506485,2.1185714285714288,1.963,0.06262322645680207,0.10569222384151611,0.0
2026-01-09,ripple,XRP,XRP,2.09,128890902403.0,5270459510.0,-1.8779342723004744,2026-03-21T11:50:44.928897+00:00,False,False,False,-0.01388888888888895,2.154285714285714,1.963666666666667,0.06433758605549757,-0.4904472798541809,0.0
2026-01-10,ripple,XRP,XRP,2.09,127046182295.0,3580881034.0,0.0,2026-03-21T11:50:44.928459+00:00,False,False,False,-0.018779342723004744,2.165714285714286,1.9653333333333334,0.061601243441101766,0.33999675962623965,0.0
2026-01-11,ripple,XRP,XRP,2.07,126788332731.0,1185425136.0,-0.9569377990430672,2026-03-21T11:50:44.928010+00:00,False,False,False,0.0,2.1757142857142857,1.967,0.06165914464117837,-0.3205751742887405,0.0
2026-01-12,ripple,XRP,XRP,2.05,125631699720.0,1698438506.0,-0.9661835748792312,2026-03-21T11:50:44.927569+00:00,False,False,False,-0.009569377990430672,2.1728571428571426,1.969,0.060541509742517936,-0.6689571296157169,0.0
2026-01-13,ripple,XRP,XRP,2.16,124566610365.0,3538073080.0,5.365853658536612,2026-03-21T11:50:44.927126+00:00,False,False,False,-0.009661835748792313,2.1285714285714286,1.97,0.021112868831175843,0.4327674134961148,1.0
2026-01-14,ripple,XRP,XRP,2.14,130871637992.0,4469146046.0,-0.92592592592593,2026-03-21T11:50:44.926680+00:00,False,False,False,0.05365853658536612,2.107142857142857,1.976,0.034775753691821704,1.083132870281263,0.0
2026-01-15,ripple,XRP,XRP,2.08,129865391289.0,4627908270.0,-2.8037383177570097,2026-03-21T11:50:44.926235+00:00,False,False,False,-0.0092592592592593,2.104285714285714,1.9839999999999998,0.02479054043046264,0.2631582064438307,0.0
2026-01-16,ripple,XRP,XRP,2.07,126091557246.0,3301259185.0,-0.4807692307692401,2026-03-21T11:50:44.925790+00:00,False,False,False,-0.028037383177570097,2.097142857142857,1.989,0.02652578299621763,0.035524062620888364,0.0
2026-01-17,ripple,XRP,XRP,2.06,125743867931.0,2273798788.0,-0.4830917874396045,2026-03-21T11:50:44.925347+00:00,False,False,False,-0.004807692307692402,2.0942857142857143,1.996,0.025660234328546267,-0.28666278750594165,0.0
2026-01-18,ripple,XRP,XRP,2.0,125335465141.0,1404494408.0,-2.9126213592232997,2026-03-21T11:50:44.924906+00:00,False,False,False,-0.004830917874396046,2.0900000000000003,2.0043333333333333,0.025690767686021482,-0.3112328779480549,0.0
2026-01-19,ripple,XRP,XRP,1.99,121358650248.0,1781139048.0,-0.5000000000000004,2026-03-21T11:50:44.924467+00:00,False,False,False,-0.029126213592232997,2.08,2.0073333333333334,0.02766564624516501,-0.3823136790237396,0.0
2026-01-20,ripple,XRP,XRP,1.89,120903244309.0,4484499455.0,-5.025125628140703,2026-03-21T11:50:44.924026+00:00,False,False,False,-0.0050000000000000044,2.0714285714285716,2.009333333333333,0.027578919825451322,0.2681709787199096,0.0
2026-01-21,ripple,XRP,XRP,1.94,114737701418.0,3560105108.0,2.645502645502651,2026-03-21T11:50:44.923586+00:00,False,False,False,-0.05025125628140703,2.0328571428571425,2.0083333333333333,0.017576098025936914,1.51777055813556,1.0
2026-01-22,ripple,XRP,XRP,1.92,118174939473.0,4373543601.0,-1.0309278350515427,2026-03-21T11:50:44.923144+00:00,False,False,False,0.02645502645502651,2.0042857142857144,2.0096666666666665,0.024581022049166925,-0.20613099773472932,0.0
2026-01-23,ripple,XRP,XRP,1.92,116745867275.0,2482726666.0,0.0,2026-03-21T11:50:44.922702+00:00,False,False,False,-0.010309278350515427,1.9814285714285715,2.0113333333333334,0.02375173986515443,0.2284872126870925,0.0
2026-01-24,ripple,XRP,XRP,1.91,116806714475.0,2457868833.0,-0.520833333333337,2026-03-21T11:50:44.922256+00:00,False,False,False,0.0,1.9599999999999997,2.013333333333333,0.02403268513789267,-0.43233064706789925,0.0
2026-01-25,ripple,XRP,XRP,1.83,116446105795.0,968018842.0,-4.188481675392664,2026-03-21T11:50:44.921784+00:00,False,False,False,-0.00520833333333337,1.9385714285714284,2.016,0.024018429682720045,-0.010012311600958168,0.0
2026-01-26,ripple,XRP,XRP,1.9,111546255616.0,2684312945.0,3.82513661202184,2026-03-21T11:50:44.921324+00:00,False,False,False,-0.041884816753926635,1.9142857142857141,2.0156666666666667,0.026065125581684643,-0.6061552068999282,1.0
2026-01-27,ripple,XRP,XRP,1.92,115887503699.0,3018423074.0,1.0526315789473717,2026-03-21T11:50:44.920872+00:00,False,False,False,0.0382513661202184,1.9014285714285712,2.0166666666666666,0.03243576812468965,1.7729965869817232,1.0
2026-01-28,ripple,XRP,XRP,1.91,116574716598.0,2185133793.0,-0.520833333333337,2026-03-21T11:50:44.920411+00:00,False,False,False,0.010526315789473717,1.9057142857142857,2.0186666666666664,0.026192134972311407,0.12446765181471786,0.0
2026-01-29,ripple,XRP,XRP,1.81,116052628994.0,2284142099.0,-5.235602094240832,2026-03-21T11:50:44.919945+00:00,False,False,False,-0.00520833333333337,1.9014285714285712,2.0206666666666666,0.02401911253295523,-0.2760677547749226,0.0
2026-01-30,ripple,XRP,XRP,1.73,109849188045.0,4578118342.0,-4.41988950276243,2026-03-21T11:50:44.919461+00:00,False,False,False,-0.05235602094240832,1.885714285714286,2.0183333333333335,0.03076154359837775,0.045309951416782734,0.0
2026-01-31,ripple,XRP,XRP,1.64,105432128839.0,4982772913.0,-5.202312138728327,2026-03-21T11:50:44.918824+00:00,False,False,False,-0.04419889502762431,1.8585714285714288,2.0146666666666664,0.0332827171036729,1.004305399390128,0.0
2026-02-01,ripple,XRP,XRP,1.59,99939565671.0,6100029929.0,-3.0487804878048697,2026-03-21T11:50:44.918374+00:00,False,False,False,-0.052023121387283267,1.82,2.006666666666667,0.03576312463424375,0.08838884029879024,0.0
2026-02-02,ripple,XRP,XRP,1.62,97028843949.0,4426810244.0,1.8867924528301885,2026-03-21T11:50:44.917932+00:00,False,False,False,-0.030487804878048697,1.7857142857142858,1.9926666666666664,0.03490211696684663,0.22422394829294512,1.0
2026-02-03,ripple,XRP,XRP,1.57,98619699556.0,4890476935.0,-3.0864197530864224,2026-03-21T11:50:44.917491+00:00,False,False,False,0.018867924528301883,1.7457142857142858,1.9793333333333334,0.029993631347967478,-0.2742969632075718,0.0
2026-02-04,ripple,XRP,XRP,1.52,95712683975.0,3968540367.0,-3.1847133757961776,2026-03-21T11:50:44.917051+00:00,False,False,False,-0.030864197530864224,1.695714285714286,1.962,0.026341270180001073,0.10474058417761256,0.0
2026-02-05,ripple,XRP,XRP,1.22,92410244673.0,4489356873.0,-19.736842105263165,2026-03-21T11:50:44.916610+00:00,False,False,False,-0.031847133757961776,1.6400000000000001,1.934,0.024341603450667777,-0.18851669893419098,0.0
2026-02-06,ripple,XRP,XRP,1.47,74627934933.0,12032460869.0,20.491803278688515,2026-03-21T11:50:44.916169+00:00,False,False,False,-0.19736842105263164,1.5557142857142858,1.8976666666666664,0.06773543631295016,0.13123628786311392,1.0
2026-02-07,ripple,XRP,XRP,1.43,89768174962.0,11254054037.0,-2.7210884353741527,2026-03-21T11:50:44.915731+00:00,False,False,False,0.20491803278688514,1.5185714285714285,1.8746666666666667,0.11894541914777892,1.6802192851644122,0.0
2026-02-08,ripple,XRP,XRP,1.43,86823610818.0,5106195924.0,0.0,2026-03-21T11:50:44.915293+00:00,False,False,False,-0.027210884353741527,1.4885714285714287,1.8513333333333333,0.11809345563752872,-0.0646922388092247,0.0
2026-02-09,ripple,XRP,XRP,1.44,87440675893.0,2648330091.0,0.6993006993007089,2026-03-21T11:50:44.914861+00:00,False,False,False,0.0,1.4657142857142857,1.8293333333333335,0.11792147287952492,-0.5462794200905434,1.0
2026-02-10,ripple,XRP,XRP,1.4,87665589710.0,4073940625.0,-2.777777777777779,2026-03-21T11:50:44.914421+00:00,False,False,False,0.006993006993007089,1.44,1.8076666666666665,0.11753732779347044,-0.4813496915477934,0.0
2026-02-11,ripple,XRP,XRP,1.37,85271701641.0,2324945354.0,-2.142857142857124,2026-03-21T11:50:44.913981+00:00,False,False,False,-0.02777777777777779,1.4157142857142855,1.7853333333333332,0.11745513913152889,0.5383054547636448,0.0
2026-02-12,ripple,XRP,XRP,1.36,83298868780.0,3267070270.0,-0.7299270072992692,2026-03-21T11:50:44.913542+00:00,False,False,False,-0.02142857142857124,1.3942857142857144,1.7626666666666668,0.11720273943152708,-0.42931290168226244,0.0
2026-02-13,ripple,XRP,XRP,1.41,82929969245.0,2433891204.0,3.676470588235281,2026-03-21T11:50:44.913106+00:00,False,False,False,-0.007299270072992692,1.4142857142857141,1.736,0.08338376259900579,0.40522454189260904,1.0
2026-02-14,ripple,XRP,XRP,1.51,85650029662.0,2463087588.0,7.092198581560294,2026-03-21T11:50:44.912667+00:00,False,False,False,0.03676470588235281,1.4057142857142857,1.7116666666666667,0.023082985146602696,-0.255023307472355,1.0
2026-02-15,ripple,XRP,XRP,1.47,91976917573.0,2484156385.0,-2.6490066225165587,2026-03-21T11:50:44.912226+00:00,False,False,False,0.07092198581560294,1.417142857142857,1.6926666666666665,0.03471570554900152,0.01199576380078815,0.0
2026-02-16,ripple,XRP,XRP,1.49,89761800847.0,5459731415.0,1.3605442176870763,2026-03-21T11:50:44.911760+00:00,False,False,False,-0.026490066225165587,1.422857142857143,1.6726666666666667,0.037132318415497204,0.008553815586033409,1.0
2026-02-17,ripple,XRP,XRP,1.47,90610720943.0,2965693648.0,-1.342281879194629,2026-03-21T11:50:44.911304+00:00,False,False,False,0.013605442176870763,1.43,1.6536666666666666,0.03728930686831111,1.1978211387847066,0.0
2026-02-18,ripple,XRP,XRP,1.42,89834881630.0,2267375192.0,-3.401360544217691,2026-03-21T11:50:44.910862+00:00,False,False,False,-0.01342281879194629,1.44,1.636,0.03550824794384534,-0.4568059447297922,0.0
2026-02-19,ripple,XRP,XRP,1.41,86399241398.0,2113377622.0,-0.7042253521126751,2026-03-21T11:50:44.910425+00:00,False,False,False,-0.03401360544217691,1.447142857142857,1.617,0.03748210570565422,-0.23546547246069427,0.0
2026-02-20,ripple,XRP,XRP,1.43,85850017343.0,2332530531.0,1.4184397163120588,2026-03-21T11:50:44.909992+00:00,False,False,False,-0.007042253521126751,1.4542857142857142,1.601,0.03746734542018905,-0.06791887401050822,1.0
2026-02-21,ripple,XRP,XRP,1.43,87127134985.0,2681151957.0,0.0,2026-03-21T11:50:44.909556+00:00,False,False,False,0.014184397163120588,1.457142857142857,1.584,0.03526016110622323,0.10369794149358125,0.0
2026-02-22,ripple,XRP,XRP,1.39,87411395034.0,1396583496.0,-2.7972027972028024,2026-03-21T11:50:44.909117+00:00,False,False,False,0.0,1.445714285714286,1.5676666666666668,0.018577406207400404,0.1494606057098593,0.0
2026-02-23,ripple,XRP,XRP,1.35,84804267354.0,1531030572.0,-2.877697841726601,2026-03-21T11:50:44.908678+00:00,False,False,False,-0.027972027972028024,1.4342857142857142,1.55,0.0188352516921673,-0.4791106515414859,0.0
2026-02-24,ripple,XRP,XRP,1.35,82526476193.0,3468618376.0,0.0,2026-03-21T11:50:44.908236+00:00,False,False,False,-0.028776978417266008,1.4142857142857141,1.5313333333333332,0.017574099882764066,0.09626855564674375,0.0
2026-02-25,ripple,XRP,XRP,1.43,82332540594.0,2746681235.0,5.925925925925912,2026-03-21T11:50:44.907791+00:00,False,False,False,0.0,1.3971428571428572,1.5153333333333334,0.01834553912213501,1.2655448163056016,1.0
2026-02-26,ripple,XRP,XRP,1.4,87170656589.0,4839052372.0,-2.0979020979021046,2026-03-21T11:50:44.907346+00:00,False,False,False,0.05925925925925912,1.3985714285714288,1.4996666666666665,0.029887816019678496,-0.20813392040912138,0.0
2026-02-27,ripple,XRP,XRP,1.36,85538873929.0,3252541993.0,-2.857142857142847,2026-03-21T11:50:44.906896+00:00,False,False,False,-0.020979020979021046,1.3971428571428572,1.4823333333333333,0.030986294889068337,0.7617815676379351,0.0
2026-02-28,ripple,XRP,XRP,1.38,82808396105.0,3165932990.0,1.4705882352941124,2026-03-21T11:50:44.906453+00:00,False,False,False,-0.02857142857142847,1.3871428571428572,1.464,0.03178716473702123,-0.32785559176419676,1.0
2026-03-01,ripple,XRP,XRP,1.35,84262604899.0,3931422571.0,-2.1739130434782483,2026-03-21T11:50:44.906010+00:00,False,False,False,0.014705882352941124,1.3800000000000001,1.4496666666666664,0.03277590375635815,-0.02662809678903355,0.0
2026-03-02,ripple,XRP,XRP,1.39,82518608292.0,3267559226.0,2.962962962962945,2026-03-21T11:50:44.905569+00:00,False,False,False,-0.021739130434782483,1.3742857142857143,1.437,0.03211372145644648,0.24178957148426572,1.0
2026-03-03,ripple,XRP,XRP,1.36,85165748422.0,3240402574.0,-2.1582733812949506,2026-03-21T11:50:44.905126+00:00,False,False,False,0.02962962962962945,1.3800000000000001,1.4286666666666668,0.032108628225995334,-0.16886084693539805,0.0
2026-03-04,ripple,XRP,XRP,1.43,83177383072.0,2736394718.0,5.1470588235293935,2026-03-21T11:50:44.904686+00:00,False,False,False,-0.021582733812949506,1.3814285714285715,1.421,0.03362603985140112,-0.008310989984179673,1.0
2026-03-05,ripple,XRP,XRP,1.4,87391300642.0,4321077863.0,-2.0979020979021046,2026-03-21T11:50:44.904246+00:00,False,False,False,0.051470588235293935,1.3814285714285715,1.4146666666666665,0.031456371473567446,-0.15553865437708425,0.0
2026-03-06,ripple,XRP,XRP,1.36,85837269777.0,2611958630.0,-2.857142857142847,2026-03-21T11:50:44.903799+00:00,False,False,False,-0.020979020979021046,1.3814285714285712,1.4089999999999998,0.031456371473567446,0.579113508214278,0.0
2026-03-07,ripple,XRP,XRP,1.36,83497860867.0,2304975520.0,0.0,2026-03-21T11:50:44.903356+00:00,False,False,False,-0.02857142857142847,1.3814285714285715,1.4036666666666666,0.031456371473567446,-0.3955307650516179,0.0
2026-03-08,ripple,XRP,XRP,1.34,83045360925.0,1042569287.0,-1.4705882352941235,2026-03-21T11:50:44.902910+00:00,False,False,False,0.0,1.3785714285714286,1.4083333333333334,0.030827987783804786,-0.11752985153520601,0.0
2026-03-09,ripple,XRP,XRP,1.36,82191986491.0,1770535716.0,1.49253731343284,2026-03-21T11:50:44.902470+00:00,False,False,False,-0.014705882352941235,1.377142857142857,1.404,0.030172977796785443,-0.5476874795616051,1.0
2026-03-10,ripple,XRP,XRP,1.39,83420913725.0,2706872342.0,2.2058823529411686,2026-03-21T11:50:44.902031+00:00,False,False,False,0.014925373134328401,1.372857142857143,1.4016666666666666,0.02815583581310658,0.6982427336745438,1.0
2026-03-11,ripple,XRP,XRP,1.39,84868343014.0,3336499531.0,0.0,2026-03-21T11:50:44.901587+00:00,False,False,False,0.022058823529411686,1.377142857142857,1.4003333333333332,0.028129570972443323,0.5288436813437318,0.0
2026-03-12,ripple,XRP,XRP,1.39,84824110149.0,2328024071.0,0.0,2026-03-21T11:50:44.901145+00:00,False,False,False,0.0,1.3714285714285714,1.3986666666666667,0.018600244266047637,0.23260320748439645,0.0
2026-03-13,ripple,XRP,XRP,1.4,84850665656.0,1901864325.0,0.7194244604316502,2026-03-21T11:50:44.900694+00:00,False,False,False,0.0,1.3699999999999999,1.3983333333333334,0.017011223513948653,-0.30225553776647596,1.0
2026-03-14,ripple,XRP,XRP,1.41,85618459862.0,3377254711.0,0.7142857142857117,2026-03-21T11:50:44.900250+00:00,False,False,False,0.007194244604316502,1.3757142857142857,1.3993333333333333,0.01192538149568241,-0.18305641737499023,1.0
2026-03-15,ripple,XRP,XRP,1.45,86036778580.0,1211608279.0,2.8368794326241176,2026-03-21T11:50:44.899806+00:00,False,False,False,0.0071428571428571175,1.3828571428571428,1.4009999999999998,0.011810108960211728,0.7757600616437244,1.0
